BI00T32K8    #K1220011631   202210077137-2200                CONNECTOR PACKING        CCN000005000000005000FN00000000020230101000005000NNM   20220829121837    2C0C  00000500000000136000000211332K8    ELELCOM 004300270014
BI00A32M3    #QA-22-C075    202208317187-8856                HOUSING FEMALE           PNN000014000000014000FN00000000020220801000014000NNE   20220829121837    2F0F  00000200000000820000000931532M3    SASAMI  005400370024
BI00B32N1    NST2122HCU     202209157114-4020                TERMINAL                 CCN000084000000084000FN00000000020221001000084000NNE   20220829121837    4P0P  00002100000000875700001169332N1    TAYIPL  006400630015
BI00B32N1    NST2122HCU     202209157114-4415-02             TERMINAL MALE            CCN000054000000054000FN00000000020221001000054000NNE   20220829121837    4P0P  00002700000000429300000717532N1    TAYIPL  006400630015
BI00B32N1    NST2122HCU     202209157116-3154-02             TERMINAL FEMALE          CCN000108000000108000FN00000000020221001000108000NNE   20220829121837    4P0P  00002700000000469800000755032N1    TAYIPL  006400630015
BI00B32N1    NST2122HCU     202209157116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020221001000004500NNE   20220829121837    4P0P  00000450000000656600000950232N1    TAYIPL  006400630015
BI00B32N1    NST2122HCU     202209157116-4231-02             TERMINAL                 CCN000026000000026000FN00000000020221001000026000NNE   20220829121837    4P0P  00002600000000683800001012532N1    TAYIPL  006400630017
BI00B32N1    NST2122HCU     202209157116-4416-02             TERMINAL                 CCN000096000000096000FN00000000020221001000096000NNE   20220829121837    4P0P  00003200000000518400000847132N1    TAYIPL  006400630017
BI00B32N1    NST2122HCU     202209157158-3070-80             RUBBER STOPPER           CCN000080000000080000FN00000000020221001000080000NNE   20220829121837    1C0C  00004000000000276000000333332N1    TAYIPL  002700430014
BI00B32N1    NST2122HCU     202209157172-5540-80             SEALED WIRE SEAL         CCN000080000000080000FN00000000020221001000080000NNE   20220829121837    1C0C  00002000000000186000000234432N1    TAYIPL  004300270014
BI00B32N1    NST2122HCU     202209157196-0805-02             TERMINAL FEMALE          CCN000090000000090000FN00000000020221001000090000NNE   20220829121837    4P0P  00002250000000558000000843232N1    TAYIPL  006400630015
BI00B32N1    NST2122HCU     202209157283-5830                CONNECTOR                CCN000054000000054000FN00000000020221001000054000NNE   20220829121837    1N47  00000600000000954000001104032N1    TAYIPL  005500360039
BI00B32N1    NST2122HCU     202209157283-5830-30             CONNECTOR                CCN000060000000060000FN00000000020221001000060000NNE   20220829121837    1N0N  00000600000000954000001104032N1    TAYIPL  005500360039
BI00B32N1    #NST2122HCU    202209157116-4021                TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNE   20220829121837    2F0P  00001350000000534600000868832N1    TAYIPL  006400630015
BI00B32N1    #NST2122HCU    202209157123-7923-40             CONNECTOR                CCN000007500000007500FN00000000020221001000007500NNE   20220829121837    2F0F  00000150000001492500001665932N1    TAYIPL  005600390040
BI00B32N1    #NST2122HCU    202209157157-3646                RUBBER STOPPER           CCN000060000000060000FN00000000020221001000060000NNE   20220829121837    2H0H  00002000000000184000000255232N1    TAYIPL  002700430014
BI00B32N1    #NST2122HCU    202209157157-3950-80             SEAL RUBBER              CCN000040000000040000FN00000000020221001000040000NNE   20220829121837    2C0C  00004000000000154000000440332N1    TAYIPL  002700430014
BI00B32N1    #NST2122HCU    202209157157-7812                SEAL RUBBER              CCN000250000000250000FN00000000020221001000250000NNE   20220829121837    2C0C  00001000000000137000000202032N1    TAYIPL  002700430014
BI00B32N1    #NST2122HCU    202209157157-7897-60             SEAL RUBBER              CCN000010000000010000FN00000000020221001000010000NNE   20220829121837    2C0C  00001000000000132000000214732N1    TAYIPL  002700430014
BI00B32N1    #NST2122HCU    202209157158-3121-80             WIRE SEAL                CCN000120000000120000FN00000000020221001000120000NNE   20220829121837    2C0C  00002000000000118000000187332N1    TAYIPL  002700430014
BI00B32N1    #NST2122HCU    202209157183-1616                CONNECTOR HOUSING        CCN000014400000014400FN00000000020221001000014400NNE   20220829121837    2F0F  00000240000000557500000823332N1    TAYIPL  005500360039
BI00B32N1    #NST2122HCU    202209157183-2418                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221001000004800NNE   20220829121837    2F0F  00000480000000917000001477032N1    TAYIPL  005500360039
BI00B32N1    #NST2122HCU    202209157282-7424                CONNECTOR                CCN000024000000024000FN00000000020221001000024000NNE   20220829121837    2N0N  00000400000001064000001243032N1    TAYIPL  005500360039
BI00B32N1    #NST2122HCU    202209157283-8226-30             CONNECTOR                CCN000004000000004000FN00000000020221001000004000NNE   20220829121837    2N0N  00000200000000820000001008032N1    TAYIPL  005400370024
BI00B32N1    #NST2122HCU    202209157289-2912-30             HOUSING FEMALE ASS'Y     CCN000018000000018000FN00000000020221001000018000NNE   20220829121837    2N0N  00000200000000804000000929032N1    TAYIPL  005400370024
BI00B32N1    NST2122GCU     202209227114-1470                TERMINAL                 CCN000214500000214500FN00000000020221001000214500NNE   20220829121837    4P0P  00001650000000544500000838732N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227114-4021                TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNE   20220829121837    4P0P  00001500000000670500000964132N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227114-4031                TERMINAL                 CCN000178500000178500FN00000000020221001000178500NNE   20220829121837    4P0P  00001050000000966000001294632N1    TAYIPL  006400630017
BI00B32N1    NST2122GCU     202209227114-4416-02             TERMINAL MALE            CCN001080000001080000FN00000000020221001001080000NNE   20220829121837    4P0P  00002700000000442800000731032N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227116-1180                TERMINAL                 CCN000019500000019500FN00000000020221001000019500NNE   20220829121837    1P0P  00001950000000618200000903432N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227116-1301                TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNE   20220829121837    4P0P  00001500000000487500000772732N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227116-1486-02             TERMINAL                 CCN000132000000132000FN00000000020221001000132000NNE   20220829121837    4P0P  00001650000000655100000940332N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227116-1685-02             TERMINAL                 CCN000168000000168000FN00000000020221001000168000NNE   20220829121837    4P0P  00002400000000897600001065232N1    TAYIPL  005100280028
BI00B32N1    NST2122GCU     202209227116-3154-02             TERMINAL FEMALE          CCN001215000001215000FN00000000020221001001215000NNE   20220829121837    4P0P  00002700000000469800000755032N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227116-4020                TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNE   20220829121837    4P0P  00001350000000513000000798232N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227116-4025                TERMINAL                 CCN000016000000016000FN00000000020221001000016000NNE   20220829121837    4P0P  00001600000000644800000975132N1    TAYIPL  006400630017
BI00B32N1    NST2122GCU     202209227116-4102-02             TERMINAL                 CCN000012000000012000FN00000000020221001000012000NNE   20220829121837    4P0P  00001200000000553200000841432N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227116-4122-02             TERMINAL                 CCN000009000000009000FN00000000020221001000009000NNE   20220829121837    4P0P  00000450000000656600000950232N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227116-4231-02             TERMINAL                 CCN000208000000208000FN00000000020221001000208000NNE   20220829121837    4P0P  00002600000000683800001012532N1    TAYIPL  006400630017
BI00B32N1    NST2122GCU     202209227116-4415-02             TERMINAL                 CCN001140000001140000FN00000000020221001001140000NNE   20220829121837    4P0P  00003800000000596600000925732N1    TAYIPL  006400630017
BI00B32N1    NST2122GCU     202209227158-3023                RUBBER STOPPER           CCN000005000000005000FN00000000020221001000005000NNE   20220829121837    1C0C  00000500000000443500000502032N1    TAYIPL  002700430014
BI00B32N1    NST2122GCU     202209227158-3166-60             WIRE SEAL                CCN001720000001720000FN00000000020221001001720000NNE   20220829121837    1C0C  00004000000000104000000152432N1    TAYIPL  002700430014
BI00B32N1    NST2122GCU     202209227158-3167-80             WIRE SEAL                CCN002340000002340000FN00000000020221001002340000NNE   20220829121837    1C0C  00002000000000048000000109032N1    TAYIPL  002700430014
BI00B32N1    NST2122GCU     202209227158-3168-80             SEALED                   CCN002180000002180000FN00000000020221001002180000NNE   20220829121837    1C0C  00002000000000044000000092132N1    TAYIPL  004300260014
BI00B32N1    NST2122GCU     202209227196-0805-02             TERMINAL FEMALE          CCN000112500000112500FN00000000020221001000112500NNE   20220829121837    4P0P  00002250000000558000000843232N1    TAYIPL  006400630015
BI00B32N1    NST2122GCU     202209227222-7564-40             CONNECTOR                CCN000005500000005500FN00000000020221001000005500NNE   20220829121837    1N0N  00000050000000967000001097032N1    TAYIPL  005500360039
BI00B32N1    NST2122GCU     202209227283-5843                CONNECTOR                CCN000004500000004500FN00000000020221001000004500NNE   20220829121837    1N0N  00000150000000889000001132032N1    TAYIPL  005600390040
BI00B32N1    NST2122GCU     202209227288-3335-30             HOUSING MALE             CCN000010500000010500FN00000000020221001000010500NNE   20220829121837    4N0N  00000150000000867000001012032N1    TAYIPL  005400370024
BI00B32N1    NST2122GCU     202209227289-4212-80             SEALED HOUSING ASS'Y     CCN000008000000008000FN00000000020221001000008000NNE   20220829121837    4N0N  00000200000000848600000978632N1    TAYIPL  005400370024
BI00B32N1    NST2122GCU     202209227283-7062-40             CONNECTOR HOUSING        CCN000000600000000600FN00000000020221001000000600NNE   20220829121837    1N0N  00000060000000500400000645432N1    TAYIPL  005400370024
BI00B32N1    #NST2122GCU    202209227116-4021                TERMINAL                 CCN000108000000108000FN00000000020221001000108000NNE   20220829121837    2F0P  00001350000000534600000868832N1    TAYIPL  006400630015
BI00B32N1    #NST2122GCU    202209227157-3790-90             WIRE SEAL                CCN000020000000020000FN00000000020221001000020000NNE   20220829121837    2C0C  00002000000000176000000232732N1    TAYIPL  002700430014
BI00B32N1    #NST2122GCU    202209227157-3950-80             SEAL RUBBER              CCN000080000000080000FN00000000020221001000080000NNE   20220829121837    2C0C  00004000000000154000000440332N1    TAYIPL  002700430014
BI00B32N1    #NST2122GCU    202209227157-3952-80             RUBBER STOPPER           CCN000020000000020000FN00000000020221001000020000NNE   20220829121837    2C0C  00001000000000117000000175032N1    TAYIPL  002700430014
BI00B32N1    #NST2122GCU    202209227157-7812                SEAL RUBBER              CCN000070000000070000FN00000000020221001000070000NNE   20220829121837    2C0C  00001000000000137000000202032N1    TAYIPL  002700430014
BI00B32N1    #NST2122GCU    202209227158-3007-10             RUBBER STOPPER           CCN000160000000160000FN00000000020221001000160000NNE   20220829121837    2H0H  00002000000000308000000362732N1    TAYIPL  002700430014
BI00B32N1    #NST2122GCU    202209227158-3008-80             RUBBER STOPPER           CCN000140000000140000FN00000000020221001000140000NNE   20220829121837    2C0C  00002000000000288000000343032N1    TAYIPL  004300270014
BI00B32N1    #NST2122GCU    202209227158-3120-90             CONNECTOR WIRE SEAL      CCN000040000000040000FN00000000020221001000040000NNE   20220829121837    2C0C  00002000000000136000000194032N1    TAYIPL  002700430014
BI00B32N1    #NST2122GCU    202209227158-3121-80             WIRE SEAL                CCN000220000000220000FN00000000020221001000220000NNE   20220829121837    2C0C  00002000000000118000000187332N1    TAYIPL  002700430014
BI00B32N1    #NST2122GCU    202209227158-3374-90             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020221001000020000NNE   20220829121837    2H0H  00002000000000172000000229332N1    TAYIPL  002700430014
BI00B32N1    #NST2122GCU    202209227189-3037                HOUSING FEMALE           CCN000009600000009600FN00000000020221001000009600NNE   20220829121837    2F0F  00000480000000806400001066432N1    TAYIPL  005500360039
BI00B32N1    #NST2122GCU    202209227283-5831                CONNECTOR                CCN000015000000015000FN00000000020221001000015000NNE   20220829121837    2N0N  00000300000000750000000880032N1    TAYIPL  005400370024
BI00B32N1    #NST2122GCU    202209227283-8226-30             CONNECTOR                CCN000036000000036000FN00000000020221001000036000NNE   20220829121837    2N0N  00000200000000820000001008032N1    TAYIPL  005400370024
BI00B32N1    #NST2122GCU    202209227289-2912-30             HOUSING FEMALE ASS'Y     CCN000020000000020000FN00000000020221001000020000NNE   20220829121837    2N0N  00000200000000804000000929032N1    TAYIPL  005400370024
BI00B32R7    R-TAP220367    202209087116-4122-02             TERMINAL                 CCN000004500000004500FN00000000020220901000004500NNE   20220829121837    4P0P  00000450000000656600000950232R7    IVYCIC  006400630015
BI00B32R7    #R-TAP220367   202209157186-8845-60             HOUSING MALE             CCN000006000000006000FN00000000020220901000006000NNED0720220829121837    2F0F  00000300000000690000000801532R7    IVYCIC  005400370024
BI00B32R7    #R-TAP220368   202209157189-0149                HLC HOUSING FEMALE       CCN000012000000012000FN00000000020220901000012000NNED0720220829121837    2F0F  00000200000000970000001078532R7    IVYCIC  005400370024
BI00A32U9    #TP0014E       202209067047-1611-30             CLIP                     CCN000014000000014000FN00000000020220801000014000NNED0720220829144456U9  2F0F  00000200000001600000001739032U9    YNYNA-E 005600390040
BI00B32U9    TP0415S        202209297116-4231-02             TERMINAL                 CCN000286000000286000FN00000000020221101000286000NNE00020220829121837U9  4P0P  00002600000000683800001012532U9    YNYNA-E 006400630017
BI00B32U9    TP0415S        202209297158-3165-90             WIRE SEAL                CCN000120000000120000FN00000000020221101000120000NNE00020220829121837U9  1C0C  00004000000000124000000172432U9    YNYNA-E 004300270014
BI00B32U9    TP0415S        202209297283-3698-30             UNSEALED FEMALE          CCN000001540000001540FN00000000020221101000001540NNE00020220829121837U9  4N0N  00000154000000954800001150832U9    YNYNA-E 005400370024
BI00B32U9    TP0415S        202209297289-4212-80             SEALED HOUSING ASS'Y     CCN000002000000002000FN00000000020221101000002000NNE00020220829121837U9  4N0N  00000200000000848600000978632U9    YNYNA-E 005400370024
BI00B32U9    TP0415S        202209297298-1149-3W             SQUIB SUB ASS'Y          CCN000010000000010000FN00000000020221101000010000NNE00020220829121837U9  4N0N  00001000000000785000000922032U9    YNYNA-E 005400370024
BI00B32U9    TP0415S        202209297283-9457-3W             CONNECTOR                CCN000000120000000120FN00000000020221101000000120NNE00020220829121837U9  4N0N  00000012000000515000001067032U9    YNYNA-E 005600390023
BI00B32U9    TP0415S        202209297298-1145-4W             SQUIB SUB ASS'Y          CCN000020000000020000FN00000000020221101000020000NNE00020220829121837U9  4N0N  00001000000000787900000944932U9    YNYNA-E 005400370024
BI00B32U9    TP0415S        202209297116-2951-02             TERMINAL                 CCN000064800000064800FN00000000020221101000064800NNE00020220829121837U9  4P0P  00000540000000817600001111832U9    YNYNA-E 006400630015
BI00B32U9    TP0415S        202209297158-3006-90             RUBBER STOPPER           CCN000100000000100000FN00000000020221101000100000NNE00020220829121837U9  1C0C  00002000000000330600000386032U9    YNYNA-E 002700430014
BI00B32U9    TP0415S        202209297222-4220-30             CONNECTOR                CCN000003000000003000FN00000000020221101000003000NNE00020220829121837U9  4N0N  00000075000001219000001384032U9    YNYNA-E 005600390040
BI00B32U9    TP0415S        202209297282-5684-10             CONNECTOR                CCN000001200000001200FN00000000020221101000001200NNE00020220829121837U9  4N0N  00000120000001477000001656032U9    YNYNA-E 005600390040
BI00B32U9    TP0415S        202209297282-7301-40             CONNECTOR                CCN000001500000001500FN00000000020221101000001500NNE00020220829121837U9  4N0N  00000150000001125000001497932U9    YNYNA-E 005500360039
BI00B32U9    TP0415S        202209297283-5623-60             CONNECTOR                CCN000001600000001600FN00000000020221101000001600NNE00020220829121837U9  1N0N  00000160000001546000001846332U9    YNYNA-E 005600390040
BI00B32U9    TP0415S        202209297283-8599-30             CONNECTOR                CCN000004620000004620FN00000000020221101000004620NNE00020220829121837U9  4N0N  00000154000000947100001157032U9    YNYNA-E 005600390023
BI00B32U9    TP0415S        202209297B58-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNE00020220829121837U9  1C0C  00004000000000276000000333032U9    YNYNA-E 004300270014
BI00B32U9    TP0415S        202209297158-3168-80             SEALED                   CCN000200000000200000FN00000000020221101000200000NNE00020220829121837U9  1C0C  00002000000000044000000092132U9    YNYNA-E 004300260014
BI00B32U9    TP0415S        202209297158-3169-40             SEALING PLUG             CCN000120000000120000FN00000000020221101000120000NNE00020220829121837U9  1C0C  00004000000000156000000204132U9    YNYNA-E 004300260014
BI00B32U9    TP0415S        202209297289-6547                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020221101000002400NNE00020220829121837U9  1N0N  00000240000001152000001362032U9    YNYNA-E 005500360039
BI00B32U9    TP0415S        202209297288-6547                CONNECTOR MALE ASS'Y     CCN000002250000002250FN00000000020221101000002250NNE00020220829121837U9  4N0N  00000075000001205300001340332U9    YNYNA-E 005400370024
BI00B32U9    TP0415S        202209297289-6868-30             SEALED ASSY FEMALE       CCN000020160000020160FN00000000020221101000020160NNE00020220829121837U9  4N0N  00000252000000839200001119232U9    YNYNA-E 005500360039
BI00B32U9    TP0415S        202209297196-0805-02             TERMINAL FEMALE          CCN000045000000045000FN00000000020221101000045000NNE00020220829121837U9  4P0P  00002250000000558000000843232U9    YNYNA-E 006400630015
BI00B32U9    TP0415S        202209297298-1187-30             SHUNT RING ASSEMBLY      CCN000010000000010000FN00000000020221101000010000NNE00020220829121837U9  4N0N  00001000000000647000000769532U9    YNYNA-E 005400370024
BI00B32U9    TP0415S        202209297116-4037                TERMINAL                 CCN000012000000012000FN00000000020221101000012000NNE00020220829121837U9  4P0P  00000600000000600000000894232U9    YNYNA-E 006400630015
BI00B32U9    TP0415S        202209297298-1186-40             SQUIB SUB ASS'Y          CCN000050000000050000FN00000000020221101000050000NNE00020220829121837U9  4N0N  00001000000000650000000774532U9    YNYNA-E 005400370024
BI00B32U9    #TP0415S       202209297283-8397-40             CONNECTOR                CCN000009240000009240FN00000000020221101000009240NNE00020220829121837U9  2N0N  00000154000001007000001222732U9    YNYNA-E 005600390023
BI00B32U9    #TP0415S       202209297147-9094                RETAINER                 CCN000006000000006000FN00000000020221101000006000NNE00020220829121837U9  2F0F  00000300000000717000000872932U9    YNYNA-E 005500360039
BI00B32U9    #TP0415S       202209297158-3376-50             CONNECTOR WIRE SEAL      CCN000200000000200000FN00000000020221101000200000NNE00020220829121837U9  2C0C  00002000000000184000000240732U9    YNYNA-E 002700430014
BI00B32U9    #TP0415S       202209297282-6446-40             CONNECTOR                CCN000010500000010500FN00000000020221101000010500NNE00020220829121837U9  2N0N  00000150000001185000001368032U9    YNYNA-E 005500360039
BI00B32U9    #TP0415S       202209297282-6457-40             CONNECTOR                CCN000003200000003200FN00000000020221101000003200NNE00020220829121837U9  2N0N  00000080000001137000001421332U9    YNYNA-E 005600390040
BI00B32U9    #TP0415S       202209297282-8395-40             CONNECTOR                CCN000034000000034000FN00000000020221101000034000NNE00020220829121837U9  2N0N  00000100000001009000001188032U9    YNYNA-E 005500360039
BI00B32U9    #TP0415S       202209297283-8226-30             CONNECTOR                CCN000008000000008000FN00000000020221101000008000NNE00020220829121837U9  2N0N  00000200000000820000001008032U9    YNYNA-E 005400370024
BI00B32U9    #TP0415S       202209297B58-3121-80             SEALED CONNECTOR         CCN000060000000060000FN00000000020221101000060000NNE00020220829121837U9  2C0C  00002000000000118000000195032U9    YNYNA-E 004300270014
BI00B32U9    #TP0415S       202209297157-3646                RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNE00020220829121837U9  2H0H  00002000000000184000000255232U9    YNYNA-E 002700430014
BI00B32U9    TP0416S        202210207114-4231-02             TERMINAL                 CCN000072000000072000FN00000000020221101000072000NNE   20220829121837U9  4P0P  00001800000000554400000848032U9    YNYNA-E 006400630015
BI00B32U9    TP0416S        202210207298-1145-4W             SQUIB SUB ASS'Y          CCN000010000000010000FN00000000020221101000010000NNE   20220829121837U9  4N0N  00001000000000787900000944932U9    YNYNA-E 005400370024
BI00B32U9    TP0416S        202210207114-4032                TERMINAL                 CCN000015000000015000FN00000000020221101000015000NNE   20220829121837U9  4P0P  00000750000000735000001063632U9    YNYNA-E 006400630017
BI00B32U9    TP0416S        202210207114-6041                TERMINAL                 CCN000007200000007200FN00000000020221101000007200NNE   20220829121837U9  4P0P  00000360000000580700000824232U9    YNYNA-E 006400630015
BI00B32U9    TP0416S        202210207116-4037                TERMINAL                 CCN000012000000012000FN00000000020221101000012000NNE   20220829121837U9  4P0P  00000600000000600000000894232U9    YNYNA-E 006400630015
BI00B32U9    TP0416S        202210207116-1257-02             TERMINAL                 CCN000048000000048000FN00000000020221101000048000NNE   20220829121837U9  4P0P  00002400000000518400000847132U9    YNYNA-E 006400630017
BI00B32U9    TP0416S        202210207282-5684-10             CONNECTOR                CCN000001200000001200FN00000000020221101000001200NNE   20220829121837U9  4N0N  00000120000001477000001656032U9    YNYNA-E 005600390040
BI00B32U9    TP0416S        202210207282-5574-10             CONNECTOR                CCN000029600000029600FN00000000020221101000029600NNE   20220829121837U9  4N0N  00000080000001235000001423032U9    YNYNA-E 005600390040
BI00B32U9    #TP0416S       202210207283-8397-40             CONNECTOR                CCN000009240000009240FN00000000020221101000009240NNE   20220829121837U9  2N0N  00000154000001007000001222732U9    YNYNA-E 005600390023
BI00B32U9    #TP0416S       202210207157-3646                RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNE   20220829121837U9  2H0H  00002000000000184000000255232U9    YNYNA-E 002700430014
BI00B32U9    TPA243         202209297114-4030                TERMINAL                 CCN000010500000010500FN00000000020221101000010500NNM00020220829121837U9  4P0P  00001050000000926100001254732U9    YNYNA-E 006400630017
BI00B32U9    TPA243         202209297288-6547                CONNECTOR MALE ASS'Y     CCN000002250000002250FN00000000020221101000002250NNM00020220829121837U9  4N0N  00000075000001205300001340332U9    YNYNA-E 005400370024
BI00B32U9    TPA243         202209297289-6547                HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020221101000002400NNM00020220829121837U9  1N0N  00000240000001152000001362032U9    YNYNA-E 005500360039
BI00B32U9    TPA243         202209297116-2951-02             TERMINAL                 CCN000064800000064800FN00000000020221101000064800NNM00020220829121837U9  4P0P  00000540000000817600001111832U9    YNYNA-E 006400630015
BI00B32U9    TPA243         202209297116-4231-02             TERMINAL                 CCN000286000000286000FN00000000020221101000286000NNM00020220829121837U9  4P0P  00002600000000683800001012532U9    YNYNA-E 006400630017
BI00B32U9    TPA243         202209297158-3006-90             RUBBER STOPPER           CCN000100000000100000FN00000000020221101000100000NNM00020220829121837U9  1C0C  00002000000000330600000386032U9    YNYNA-E 002700430014
BI00B32U9    TPA243         202209297158-3165-90             WIRE SEAL                CCN000120000000120000FN00000000020221101000120000NNM00020220829121837U9  1C0C  00004000000000124000000172432U9    YNYNA-E 004300270014
BI00B32U9    TPA243         202209297158-3168-80             SEALED                   CCN000200000000200000FN00000000020221101000200000NNM00020220829121837U9  1C0C  00002000000000044000000092132U9    YNYNA-E 004300260014
BI00B32U9    TPA243         202209297158-3169-40             SEALING PLUG             CCN000120000000120000FN00000000020221101000120000NNM00020220829121837U9  1C0C  00004000000000156000000204132U9    YNYNA-E 004300260014
BI00B32U9    TPA243         202209297282-5684-10             CONNECTOR                CCN000001200000001200FN00000000020221101000001200NNM00020220829121837U9  4N0N  00000120000001477000001656032U9    YNYNA-E 005600390040
BI00B32U9    TPA243         202209297282-7301-40             CONNECTOR                CCN000001500000001500FN00000000020221101000001500NNM00020220829121837U9  4N0N  00000150000001125000001497932U9    YNYNA-E 005500360039
BI00B32U9    TPA243         202209297283-3698-30             UNSEALED FEMALE          CCN000001540000001540FN00000000020221101000001540NNM00020220829121837U9  4N0N  00000154000000954800001150832U9    YNYNA-E 005400370024
BI00B32U9    TPA243         202209297283-5623-60             CONNECTOR                CCN000001600000001600FN00000000020221101000001600NNM00020220829121837U9  1N0N  00000160000001546000001846332U9    YNYNA-E 005600390040
BI00B32U9    TPA243         202209297283-8599-30             CONNECTOR                CCN000001540000001540FN00000000020221101000001540NNM00020220829121837U9  4N0N  00000154000000947100001157032U9    YNYNA-E 005600390023
BI00B32U9    TPA243         202209297289-4212-80             SEALED HOUSING ASS'Y     CCN000002000000002000FN00000000020221101000002000NNM00020220829121837U9  4N0N  00000200000000848600000978632U9    YNYNA-E 005400370024
BI00B32U9    TPA243         202209297289-6868-30             SEALED ASSY FEMALE       CCN000020160000020160FN00000000020221101000020160NNM00020220829121837U9  4N0N  00000252000000839200001119232U9    YNYNA-E 005500360039
BI00B32U9    TPA243         202209297298-1186-40             SQUIB SUB ASS'Y          CCN000040000000040000FN00000000020221101000040000NNM00020220829121837U9  4N0N  00001000000000650000000774532U9    YNYNA-E 005400370024
BI00B32U9    TPA243         202209297298-1187-30             SHUNT RING ASSEMBLY      CCN000010000000010000FN00000000020221101000010000NNM00020220829121837U9  4N0N  00001000000000647000000769532U9    YNYNA-E 005400370024
BI00B32U9    TPA243         202209297283-9457-3W             CONNECTOR                CCN000000120000000120FN00000000020221101000000120NNM00020220829121837U9  4N0N  00000012000000515000001067032U9    YNYNA-E 005600390023
BI00B32U9    TPA243         202209297298-1145-4W             SQUIB SUB ASS'Y          CCN000010000000010000FN00000000020221101000010000NNM00020220829121837U9  4N0N  00001000000000787900000944932U9    YNYNA-E 005400370024
BI00B32U9    TPA243         202209297298-1149-3W             SQUIB SUB ASS'Y          CCN000010000000010000FN00000000020221101000010000NNM00020220829121837U9  4N0N  00001000000000785000000922032U9    YNYNA-E 005400370024
BI00B32U9    TPA243         202209297B58-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM00020220829121837U9  1C0C  00004000000000276000000333032U9    YNYNA-E 004300270014
BI00B32U9    #TPA243        202209297147-9094                RETAINER                 CCN000006000000006000FN00000000020221101000006000NNM00020220829121837U9  2F0F  00000300000000717000000872932U9    YNYNA-E 005500360039
BI00B32U9    #TPA243        202209297158-3376-50             CONNECTOR WIRE SEAL      CCN000200000000200000FN00000000020221101000200000NNM00020220829121837U9  2C0C  00002000000000184000000240732U9    YNYNA-E 002700430014
BI00B32U9    #TPA243        202209297282-6446-40             CONNECTOR                CCN000010500000010500FN00000000020221101000010500NNM00020220829121837U9  2N0N  00000150000001185000001368032U9    YNYNA-E 005500360039
BI00B32U9    #TPA243        202209297282-6457-40             CONNECTOR                CCN000003200000003200FN00000000020221101000003200NNM00020220829121837U9  2N0N  00000080000001137000001421332U9    YNYNA-E 005600390040
BI00B32U9    #TPA243        202209297282-8395-40             CONNECTOR                CCN000022000000022000FN00000000020221101000022000NNM00020220829121837U9  2N0N  00000100000001009000001188032U9    YNYNA-E 005500360039
BI00B32U9    #TPA243        202209297283-8397-40             CONNECTOR                CCN000009240000009240FN00000000020221101000009240NNM00020220829121837U9  2N0N  00000154000001007000001222732U9    YNYNA-E 005600390023
BI00B32U9    #TPA243        202209297B58-3121-80             SEALED CONNECTOR         CCN000060000000060000FN00000000020221101000060000NNM00020220829121837U9  2C0C  00002000000000118000000195032U9    YNYNA-E 004300270014
BI00B32W4    4500195960     202209287158-3166-60             WIRE SEAL                CCN000160000000160000FN00000000020220901000160000NNED0020220829121837W4561C0C  00004000000000104000000152432W456  HJYHK   002700430014
BI00B32W4    4500195960     202209287158-3167-80             WIRE SEAL                CCN000280000000280000FN00000000020220901000280000NNED0020220829121837W4561C0C  00002000000000048000000109032W456  HJYHK   002700430014
BI00B32W4    4500195960     202209287158-3168-80             SEALED                   CCN000040000000040000FN00000000020220901000040000NNED0020220829121837W4561C0C  00002000000000044000000092132W456  HJYHK   004300260014
BI00B32W4    4500195960     202209287283-7029-30             CONNECTOR                CCN000006000000006000FN00000000020220901000006000NNED0020220829121837W4561N0N  00000600000001032000001206032W456  HJYHK   005600390023
BI00A32W4    #4500197067    202209267186-8845                HOUSING MALE             CCN000012000000012000FN00000000020220901000012000NNED0020220829121837W4M52F0F  00000300000000690000000801532W4M5  HJYHK-J 005400370024
